Cadera Derecha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"R1-ST, 15 dpl",,,"R1-ST, 30 dpl",,,"R2-ST, 15 dpl",,,"R2-ST, 30 dpl",,,"R3-ST, 15 dpl",,,"R3-ST, 30 dpl",,,"R4-ST, 15 dpl",,,"R4-ST, 30 dpl",,,"R5-ST, 15 dpl",,,"R5-ST, 30 dpl",,,"R6-ST, 15 dpl",,,"R6-ST, 30 dpl",,,"R1-TMX, 15 dpl",,,"R1-TMX, 30 dpl",,,"R2-TMX, 15 dpl",,,"R2-TMX, 30 dpl",,,"R3-TMX, 15 dpl",,,"R3-TMX, 30 dpl",,,"R4-TMX, 15 dpl",,,"R4-TMX, 30 dpl",,,"R5-TMX, 15 dpl",,,"R5-TMX, 30 dpl",,,"R6-TMX, 15 dpl",,,"R6-TMX, 30 dpl",,,"R1-EJE, 15 dpl",,,"R1-EJE, 30 dpl",,,"R2-EJE, 15 dpl",,,"R2-EJE, 30 dpl",,,"R3-EJE, 15 dpl",,,"R3-EJE, 30 dpl",,,"R4-EJE, 15 dpl",,,"R4-EJE, 30 dpl",,,"R5-EJE, 15 dpl",,,"R5-EJE, 30 dpl",,,"R6-EJE, 15 dpl",,,"R6-EJE, 30 dpl",,,"R1-TE, 15 dpl",,,"R1-TE, 30 dpl",,,"R2-TE, 15 dpl",,,"R2-TE, 30 dpl",,,"R3-TE, 15 dpl",,,"R3-TE, 30 dpl",,,"R4-TE, 15 dpl",,,"R4-TE, 30 dpl",,,"R5-TE, 15 dpl",,,"R5-TE, 30 dpl",,,"R6-TE, 15 dpl",,,"R6-TE, 30 dpl",,,"R1-VH, 15 dpl",,,"R1-VH, 30 dpl",,,"R2-VH, 15 dpl",,,"R2-VH, 30 dpl",,,"R3-VH, 15 dpl",,,"R3-VH, 30 dpl",,,"R4-VH, 15 dpl",,,"R4-VH, 30 dpl",,,"R5-VH, 15 dpl",,,"R5-VH, 30 dpl",,,"R6-VH, 15 dpl",,,"R6-VH, 30 dpl",,
49.0018,59.6058,35.0623,67.3371,80.7683,74.0527,87.7187,60.032,58.4646,55.8326,75.8707,70.0357,,,,66.8387,64.9508,65.89475,66.9013,66.9089,59.089,81.1487,80.6519,80.6628,80.3251,93.1094,86.71725,49.8961,50.7605,72.2612,103.998,96.5214,69.363,,,,102.0178,96.8623,93.7656,,,,,,,,,,,,,32.4807,37.233,43.5019,,,,,,,84.518,75.7529,80.13545,74.6296,91.2643,81.38,,,,85.5793,76.2257,105.8232,61.7847,58.6278,52.0962,,,,,,,,,,76.3151,84.7668,80.54095,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.51275,76.9783,88.0472,,,,,,,,,,,,,102.7422,106.9249,104.83355,,,,,,,,,,47.7128,62.6015,47.2185,68.0921,67.088,65.7297,,,,60.5621,74.1009,68.7732,,,,102.4923,111.8075,94.7052,112.1267,108.2507,110.1887,64.3793,66.0052,73.5086,,,,52.7434,49.9763,58.5402,68.6575,63.6198,60.1813,73.4394,69.4247,69.6274,73.5634,70.9914,62.278
53.0677,62.7521,36.5153,,,,72.3754,59.7919,57.7007,57.4167,62.898,68.3793,,,,68.1178,57.5336,62.8257,71.1445,77.9539,69.9365,85.6228,79.4939,81.6619,86.6356,97.764,92.1998,48.6776,55.3517,52.01465,101.0433,92.5999,77.3349,,,,111.6816,115.6707,101.1716,,,,,,,,,,,,,37.1119,43.3104,43.8997,,,,,,,87.5163,81.4678,84.49205,,,,,,,,,,64.3549,59.644,57.5238,,,,,,,,,,85.1918,82.914,84.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5313,77.6071,87.4555,,,,,,,,,,,,,,,,,,,,,,,,,47.4658,65.8777,51.4864,63.5296,68.8487,66.6996,,,,69.6735,87.0429,70.9498,,,,98.8011,100.9111,97.0874,112.1267,118.9232,115.52495,69.4472,71.9819,81.9437,,,,56.7723,58.2354,61.7136,74.6011,70.0167,68.1735,78.2099,69.603,72.2816,,,
54.3196,65.3896,46.637,,,,66.112,61.2992,55.0489,69.0236,68.99575,68.9679,,,,66.5418,71.1867,68.86425,77.9304,73.4538,67.7395,,,,84.0205,100.2367,92.1286,49.3224,52.6069,50.96465,,,,,,,,,,,,,,,,,,,,,,41.9711,41.3338,44.1197,,,,,,,93.8074,77.3597,85.58355,,,,,,,,,,61.8115,61.024,57.6539,,,,,,,,,,94.962,90.0906,92.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.43685,85.7175,95.1562,,,,,,,,,,,,,,,,,,,,,,,,,48.1598,97.67545,55.1374,71.5487,62.1402,70.9037,,,,68.6939,77.3947,78.5138,,,,96.1291,102.1211,98.2464,113.7106,109.4561,111.58335,66.4958,71.626,69.0609,,,,52.6983,57.6071,65.2779,78.4282,79.5839,75.977,84.2888,72.1811,72.1654,,,
58.8175,70.8433,60.5055,,,,62.2294,64.3123,53.0832,68.5043,69.33595,70.1676,,,,66.6526,69.6018,68.1272,80.6726,81.2926,72.2143,,,,92.9221,102.7002,97.81115,61.9027,61.3593,61.631,,,,,,,,,,,,,,,,,,,,,,52.3934,42.6655,48.294,,,,,,,99.9167,76.4598,88.18825,,,,,,,,,,62.7873,57.358,60.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.19885,92.5812,93.8165,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.50655,64.9071,72.106,,,,71.6254,82.4688,74.3027,,,,93.2563,89.4894,94.7052,109.0824,118.9731,114.02775,74.3481,74.9173,74.6327,,,,64.0634,65.2529,70.4052,84.1449,84.8652,82.6386,87.128,79.2143,77.7354,,,
62.1471,62.9351,61.4673,,,,56.3827,62.7851,66.9741,,,,,,,70.3623,78.9024,74.63235,85.135,75.9421,79.1528,,,,89.7052,105.2323,97.46875,72.1113,71.6902,71.90075,,,,,,,,,,,,,,,,,,,,,,43.3448,48.0889,51.194,,,,,,,102.5557,79.4476,91.00165,,,,,,,,,,62.6326,62.8276,59.9261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.04025,70.4834,71.5971,,,,73.2551,73.85645,74.4578,,,,81.2113,85.5505,97.272,107.7202,115.7334,111.7268,76.0328,77.1702,88.6196,,,,63.9459,72.1321,71.9821,,,,92.4515,88.708,78.9979,,,
,,,,,,52.7865,68.3523,61.2885,,,,,,,,,,92.3929,84.6046,86.8182,,,,94.9034,100.7059,97.80465,64.9243,67.4098,66.16705,,,,,,,,,,,,,,,,,,,,,,43.0141,51.7232,51.4759,,,,,,,107.6265,83.609,95.61775,,,,,,,,,,73.6225,64.8626,62.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.59705,79.1832,72.0109,,,,76.9092,77.5246,78.14,,,,77.724,83.0648,94.0514,110.9159,106.8421,108.879,69.7363,75.6903,83.8667,,,,,,,,,,,,,,,
,,,,,,60.6445,69.5288,65.4378,,,,,,,,,,94.2556,80.9941,90.1462,,,,,,,65.1333,75.3031,70.2182,,,,,,,,,,,,,,,,,,,,,,47.4636,42.9491,48.8167,,,,,,,,,,,,,,,,,,,69.6109,63.8646,59.8513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5277,77.3318,93.3578,108.8545,109.421,109.13775,74.6574,80.1876,91.798,,,,,,,,,,,,,,,
,,,,,,57.1614,70.7483,68.8127,,,,,,,,,,97.0801,92.6901,92.3591,,,,,,,67.1275,76.2871,71.7073,,,,,,,,,,,,,,,,,,,,,,50.803,45.971,40.8226,,,,,,,,,,,,,,,,,,,63.787,67.3257,60.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6116,76.5234,93.7867,95.8641,94.519,95.19155,80.3166,87.23265,94.1487,,,,,,,,,,,,,,,
,,,,,,63.6287,72.1576,67.9849,,,,,,,,,,,,,,,,,,,68.9651,75.2782,72.12165,,,,,,,,,,,,,,,,,,,,,,46.539,50.5516,46.3904,,,,,,,,,,,,,,,,,,,67.0705,72.4615,59.3797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7764,79.9404,74.8584,,,,,,,,,,,,,,,,,,,,,,47.6069,46.7826,45.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8364,81.3125,78.07445,,,,,,,,,,,,,,,,,,,,,,53.9489,49.8265,51.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0207,52.295,48.5245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.9987,56.6076,54.9272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.1869,52.5621,54.1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9649,59.9265,61.3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
